0,2021-02-08 09:44:15,2145.700044631958
0,2021-02-08 09:44:17,2145.700044631958
0,2021-02-08 09:44:18,2145.700044631958
0,2021-02-08 09:44:20,2145.700044631958
0,2021-02-08 09:44:22,2145.700044631958
0,2021-02-08 09:44:24,2145.700044631958
0,2021-02-08 09:44:26,2145.700044631958
0,2021-02-08 09:44:27,2145.700044631958
0,2021-02-08 09:44:29,2145.700044631958
0,2021-02-08 09:44:31,2145.700044631958
0,2021-02-08 09:44:33,2145.700044631958
0,2021-02-08 09:44:34,2145.700044631958
0,2021-02-08 09:44:36,2145.700044631958
0,2021-02-08 09:44:38,2145.700044631958
0,2021-02-08 09:44:39,2145.700044631958
0,2021-02-08 09:44:41,2145.700044631958
0,2021-02-08 09:44:43,2145.700044631958
0,2021-02-08 09:44:45,2145.700044631958
0,2021-02-08 09:44:46,2145.700044631958
0,2021-02-08 09:44:48,2145.700044631958
0,2021-02-08 09:44:50,2145.700044631958
0,2021-02-08 09:44:51,2145.700044631958
0,2021-02-08 09:44:53,2145.700044631958
0,2021-02-08 09:44:55,2145.700044631958
0,2021-02-08 09:44:56,2145.700044631958
0,2021-02-08 09:44:58,2145.700044631958
0,2021-02-08 09:44:59,2145.700044631958
0,2021-02-08 09:45:01,2145.700044631958
0,2021-02-08 09:45:02,2145.700044631958
0,2021-02-08 09:45:04,2145.700044631958
0,2021-02-08 09:45:06,2145.700044631958
0,2021-02-08 09:45:07,2145.700044631958
0,2021-02-08 09:45:09,2145.700044631958
0,2021-02-08 09:45:27,2145.700044631958
0,2021-02-08 09:45:29,2145.700044631958
0,2021-02-08 09:45:31,2145.700044631958
0,2021-02-08 09:45:32,2145.700044631958
0,2021-02-08 09:45:34,2145.700044631958
0,2021-02-08 09:45:35,2145.700044631958
0,2021-02-08 09:45:37,2145.700044631958
0,2021-02-08 09:45:39,2145.700044631958
0,2021-02-08 09:45:40,2145.700044631958
0,2021-02-08 09:45:42,2145.700044631958
0,2021-02-08 09:45:43,2145.700044631958
0,2021-02-08 09:45:45,2145.700044631958
0,2021-02-08 09:45:47,2145.700044631958
0,2021-02-08 09:45:49,2145.700044631958
0,2021-02-08 09:45:50,2145.700044631958
0,2021-02-08 09:45:52,2145.700044631958
0,2021-02-08 09:45:54,2145.700044631958
0,2021-02-08 09:45:56,2145.700044631958
0,2021-02-08 09:45:57,2145.700044631958
0,2021-02-08 09:45:59,2145.700044631958
0,2021-02-08 09:46:01,2145.700044631958
0,2021-02-08 09:46:03,2145.700044631958
0,2021-02-08 09:46:05,2145.700044631958
0,2021-02-08 09:46:06,2145.700044631958
0,2021-02-08 09:46:08,2145.700044631958
0,2021-02-08 09:46:10,2145.700044631958
0,2021-02-08 09:46:11,2145.700044631958
0,2021-02-08 09:46:13,2145.700044631958
0,2021-02-08 09:46:15,2145.700044631958
0,2021-02-08 09:46:16,2145.700044631958
0,2021-02-08 09:46:19,2145.700044631958
0,2021-02-08 09:46:21,2145.700044631958
0,2021-02-08 09:46:23,2145.700044631958
0,2021-02-08 09:46:25,2145.700044631958
0,2021-02-08 09:46:26,2145.700044631958
0,2021-02-08 09:46:28,2145.700044631958
0,2021-02-08 09:46:30,2145.700044631958
0,2021-02-08 09:46:32,2145.700044631958
0,2021-02-08 09:46:33,2145.700044631958
0,2021-02-08 09:46:35,2145.700044631958
0,2021-02-08 09:46:37,2145.700044631958
0,2021-02-08 09:46:39,2145.700044631958
0,2021-02-08 09:46:40,2145.700044631958
0,2021-02-08 09:46:42,2145.700044631958
0,2021-02-08 09:46:44,2145.700044631958
0,2021-02-08 09:46:46,2145.700044631958
0,2021-02-08 09:46:47,2145.700044631958
0,2021-02-08 09:46:50,2145.700044631958
0,2021-02-08 09:46:51,2145.700044631958
0,2021-02-08 09:46:53,2145.700044631958
0,2021-02-08 09:46:54,2145.700044631958
0,2021-02-08 09:46:56,2145.700044631958
0,2021-02-08 09:46:58,2145.700044631958
0,2021-02-08 09:47:00,2145.700044631958
0,2021-02-08 09:47:01,2145.700044631958
0,2021-02-08 09:47:03,2145.700044631958
0,2021-02-08 09:47:04,2145.700044631958
0,2021-02-08 09:47:06,2145.700044631958
0,2021-02-08 09:47:08,2145.700044631958
0,2021-02-08 09:47:09,2145.700044631958
0,2021-02-08 09:47:11,2145.700044631958
0,2021-02-08 09:47:12,2145.700044631958
0,2021-02-08 09:47:14,2145.700044631958
0,2021-02-08 09:47:15,2145.700044631958
0,2021-02-08 09:47:17,2145.700044631958
0,2021-02-08 09:47:18,2145.700044631958
0,2021-02-08 09:47:20,2145.700044631958
0,2021-02-08 09:47:22,2145.700044631958
0,2021-02-08 09:47:23,2145.700044631958
0,2021-02-08 09:47:25,2145.700044631958
0,2021-02-08 09:47:26,2145.700044631958
0,2021-02-08 09:47:28,2145.700044631958
0,2021-02-08 09:47:32,2145.700044631958
0,2021-02-08 09:47:36,2145.700044631958
0,2021-02-08 09:47:40,2145.700044631958
0,2021-02-08 09:47:44,2145.700044631958
0,2021-02-08 09:47:49,2145.700044631958
0,2021-02-08 09:47:53,2145.700044631958
0,2021-02-08 09:47:57,2145.700044631958
0,2021-02-08 09:48:01,2145.700044631958
0,2021-02-08 09:48:06,2145.700044631958
0,2021-02-08 09:48:10,2145.700044631958
0,2021-02-08 09:48:14,2145.700044631958
0,2021-02-08 09:48:18,2145.700044631958
0,2021-02-08 09:48:22,2145.700044631958
0,2021-02-08 09:48:26,2145.700044631958
0,2021-02-08 09:48:30,2145.700044631958
0,2021-02-08 09:48:35,2145.700044631958
0,2021-02-08 09:48:39,2145.700044631958
0,2021-02-08 09:48:43,2145.700044631958
0,2021-02-08 09:48:48,2145.700044631958
0,2021-02-08 09:48:52,2145.700044631958
0,2021-02-08 09:48:56,2145.700044631958
0,2021-02-08 09:49:01,2145.700044631958
0,2021-02-08 09:49:05,2145.700044631958
0,2021-02-08 09:49:10,2145.700044631958
0,2021-02-08 09:49:14,2145.700044631958
0,2021-02-08 09:49:19,2145.700044631958
0,2021-02-08 09:49:23,2145.700044631958
0,2021-02-08 09:49:27,2145.700044631958
0,2021-02-08 09:49:32,2145.700044631958
0,2021-02-08 09:49:36,2145.700044631958
0,2021-02-08 09:49:40,2145.700044631958
0,2021-02-08 09:49:44,2145.700044631958
0,2021-02-08 09:49:49,2145.700044631958
0,2021-02-08 09:49:53,2145.700044631958
0,2021-02-08 09:49:58,2145.700044631958
0,2021-02-08 09:50:02,2145.700044631958
0,2021-02-08 09:50:06,2145.700044631958
0,2021-02-08 09:50:10,2145.700044631958
0,2021-02-08 09:50:14,2145.700044631958
0,2021-02-08 09:50:18,2145.700044631958
0,2021-02-08 09:50:22,2145.700044631958
0,2021-02-08 09:50:26,2145.700044631958
0,2021-02-08 09:50:30,2145.700044631958
0,2021-02-08 09:50:35,2145.700044631958
0,2021-02-08 09:50:39,2145.700044631958
0,2021-02-08 09:50:43,2145.700044631958
0,2021-02-08 09:50:48,2145.700044631958
0,2021-02-08 09:50:52,2145.700044631958
0,2021-02-08 09:50:56,2145.700044631958
0,2021-02-08 09:51:00,2145.700044631958
0,2021-02-08 09:51:05,2145.700044631958
0,2021-02-08 09:51:08,2145.700044631958
0,2021-02-08 09:51:13,2145.700044631958
0,2021-02-08 09:51:17,2145.700044631958
0,2021-02-08 09:51:22,2145.700044631958
0,2021-02-08 09:51:26,2145.700044631958
0,2021-02-08 09:51:30,2145.700044631958
0,2021-02-08 09:51:34,2145.700044631958
0,2021-02-08 09:51:38,2145.700044631958
0,2021-02-08 09:51:43,2145.700044631958
0,2021-02-08 09:51:47,2145.700044631958
0,2021-02-08 09:51:51,2145.700044631958
0,2021-02-08 09:51:56,2145.700044631958
0,2021-02-08 09:52:00,2145.700044631958
0,2021-02-08 09:52:04,2145.700044631958
0,2021-02-08 09:52:08,2145.700044631958
0,2021-02-08 09:52:12,2145.700044631958
0,2021-02-08 09:52:17,2145.700044631958
0,2021-02-08 09:52:21,2145.700044631958
0,2021-02-08 09:52:26,2145.700044631958
0,2021-02-08 09:52:30,2145.700044631958
0,2021-02-08 09:52:34,2145.700044631958
0,2021-02-08 09:52:38,2145.700044631958
0,2021-02-08 09:52:39,2145.700044631958
0,2021-02-08 09:52:41,2145.700044631958
0,2021-02-08 09:52:42,2145.700044631958
0,2021-02-08 09:52:44,2145.700044631958
0,2021-02-08 09:52:45,2145.700044631958
0,2021-02-08 09:52:47,2145.700044631958
0,2021-02-08 09:52:48,2145.700044631958
0,2021-02-08 09:52:50,2145.700044631958
0,2021-02-08 09:52:51,2145.700044631958
0,2021-02-08 09:52:52,2145.700044631958
0,2021-02-08 09:52:54,2145.700044631958
0,2021-02-08 09:52:56,2145.700044631958
0,2021-02-08 09:52:57,2145.700044631958
0,2021-02-08 09:52:58,2145.700044631958
0,2021-02-08 09:53:00,2145.700044631958
0,2021-02-08 09:53:01,2145.700044631958
0,2021-02-08 09:53:03,2145.700044631958
0,2021-02-08 09:53:04,2145.700044631958
0,2021-02-08 09:53:06,2145.700044631958
0,2021-02-08 09:53:07,2145.700044631958
0,2021-02-08 09:53:09,2145.700044631958
0,2021-02-08 09:53:10,2145.700044631958
0,2021-02-08 09:53:12,2145.700044631958
0,2021-02-08 09:53:13,2145.700044631958
0,2021-02-08 09:53:15,2145.700044631958
0,2021-02-08 09:53:16,2145.700044631958
0,2021-02-08 09:53:18,2145.700044631958
0,2021-02-08 09:53:19,2145.700044631958
0,2021-02-08 09:53:21,2145.700044631958
0,2021-02-08 09:53:22,2145.700044631958
0,2021-02-08 09:53:23,2145.700044631958
0,2021-02-08 09:53:25,2145.700044631958
0,2021-02-08 09:53:26,2145.700044631958
0,2021-02-08 09:53:28,2145.700044631958
0,2021-02-08 09:53:29,2145.700044631958
0,2021-02-08 09:53:31,2145.700044631958
0,2021-02-08 09:53:32,2145.700044631958
0,2021-02-08 09:53:33,2145.700044631958
0,2021-02-08 09:53:35,2145.700044631958
0,2021-02-08 09:53:36,2145.700044631958
0,2021-02-08 09:53:38,2145.700044631958
0,2021-02-08 09:53:39,2145.700044631958
0,2021-02-08 09:53:41,2145.700044631958
0,2021-02-08 09:53:42,2145.700044631958
0,2021-02-08 09:53:44,2145.700044631958
0,2021-02-08 09:53:45,2145.700044631958
0,2021-02-08 09:53:46,2145.700044631958
0,2021-02-08 09:53:48,2145.700044631958
0,2021-02-08 09:53:49,2145.700044631958
0,2021-02-08 09:53:51,2145.700044631958
0,2021-02-08 09:53:52,2145.700044631958
0,2021-02-08 09:53:54,2145.700044631958
0,2021-02-08 09:53:56,2145.700044631958
0,2021-02-08 09:54:07,2145.700044631958
0,2021-02-08 09:54:10,2145.700044631958
0,2021-02-08 09:54:11,2145.700044631958
0,2021-02-08 09:54:13,2145.700044631958
0,2021-02-08 09:54:15,2145.700044631958
0,2021-02-08 09:54:17,2145.700044631958
0,2021-02-08 09:54:18,2145.700044631958
0,2021-02-08 09:54:22,2145.700044631958
0,2021-02-08 09:54:23,2145.700044631958
0,2021-02-08 09:54:25,2145.700044631958
0,2021-02-08 09:54:27,2145.700044631958
0,2021-02-08 09:54:29,2145.700044631958
0,2021-02-08 09:54:31,2145.700044631958
0,2021-02-08 09:54:33,2145.700044631958
0,2021-02-08 09:54:35,2145.700044631958
0,2021-02-08 09:54:37,2145.700044631958
0,2021-02-08 09:54:39,2145.700044631958
0,2021-02-08 09:54:41,2145.700044631958
0,2021-02-08 09:54:42,2145.700044631958
0,2021-02-08 09:54:44,2145.700044631958
0,2021-02-08 09:54:47,2145.700044631958
0,2021-02-08 09:54:48,2145.700044631958
0,2021-02-08 09:54:50,2145.700044631958
0,2021-02-08 09:54:51,2145.700044631958
0,2021-02-08 09:54:53,2145.700044631958
0,2021-02-08 09:54:55,2145.700044631958
0,2021-02-08 09:54:56,2145.700044631958
0,2021-02-08 09:54:58,2145.700044631958
0,2021-02-08 09:55:00,2145.700044631958
0,2021-02-08 09:55:02,2145.700044631958
0,2021-02-08 09:55:04,2145.700044631958
0,2021-02-08 09:55:06,2145.700044631958
0,2021-02-08 09:55:08,2145.700044631958
0,2021-02-08 09:55:09,2145.700044631958
0,2021-02-08 09:55:10,2145.700044631958
0,2021-02-08 09:55:12,2145.700044631958
0,2021-02-08 09:55:13,2145.700044631958
0,2021-02-08 09:55:15,2145.700044631958
0,2021-02-08 09:55:16,2145.700044631958
0,2021-02-08 09:55:18,2145.700044631958
0,2021-02-08 09:55:19,2145.700044631958
0,2021-02-08 09:55:21,2145.700044631958
0,2021-02-08 09:55:23,2145.700044631958
0,2021-02-08 09:55:24,2145.700044631958
0,2021-02-08 09:55:26,2145.700044631958
0,2021-02-08 09:55:28,2145.700044631958
0,2021-02-08 09:55:30,2145.700044631958
0,2021-02-08 09:55:31,2145.700044631958
0,2021-02-08 09:55:33,2145.700044631958
0,2021-02-08 09:55:34,2145.700044631958
0,2021-02-08 09:55:36,2145.700044631958
0,2021-02-08 09:55:37,2145.700044631958
0,2021-02-08 09:55:39,2145.700044631958
0,2021-02-08 09:55:40,2145.700044631958
0,2021-02-08 09:55:42,2145.700044631958
0,2021-02-08 09:55:44,2145.700044631958
0,2021-02-08 09:55:45,2145.700044631958
0,2021-02-08 09:55:47,2145.700044631958
0,2021-02-08 09:55:48,2145.700044631958
0,2021-02-08 09:55:50,2145.700044631958
0,2021-02-08 09:55:52,2145.700044631958
0,2021-02-08 09:55:54,2145.700044631958
0,2021-02-08 09:55:56,2145.700044631958
0,2021-02-08 09:55:57,2145.700044631958
0,2021-02-08 09:55:59,2145.700044631958
0,2021-02-08 09:56:00,2145.700044631958
0,2021-02-08 09:56:02,2145.700044631958
0,2021-02-08 09:56:04,2145.700044631958
0,2021-02-08 09:56:06,2145.700044631958
0,2021-02-08 09:56:08,2145.700044631958
0,2021-02-08 09:56:09,2145.700044631958
0,2021-02-08 09:56:11,2145.700044631958
0,2021-02-08 09:56:13,2145.700044631958
0,2021-02-08 09:56:14,2145.700044631958
0,2021-02-08 09:56:16,2145.700044631958
0,2021-02-08 09:56:17,2145.700044631958
0,2021-02-08 09:56:19,2145.700044631958
0,2021-02-08 09:56:21,2145.700044631958
0,2021-02-08 09:56:22,2145.700044631958
0,2021-02-08 09:56:24,2145.700044631958
0,2021-02-08 09:56:26,2145.700044631958
0,2021-02-08 09:56:28,2145.700044631958
0,2021-02-08 09:56:30,2145.700044631958
0,2021-02-08 09:56:31,2145.700044631958
0,2021-02-08 09:56:33,2145.700044631958
0,2021-02-08 09:56:34,2145.700044631958
0,2021-02-08 09:56:36,2145.700044631958
0,2021-02-08 09:56:37,2145.700044631958
0,2021-02-08 09:56:39,2145.700044631958
0,2021-02-08 09:56:40,2145.700044631958
0,2021-02-08 09:56:42,2145.700044631958
0,2021-02-08 09:56:43,2145.700044631958
0,2021-02-08 09:56:45,2145.700044631958
0,2021-02-08 09:56:46,2145.700044631958
0,2021-02-08 09:56:48,2145.700044631958
0,2021-02-08 09:56:49,2145.700044631958
0,2021-02-08 09:56:51,2145.700044631958
0,2021-02-08 09:56:52,2145.700044631958
0,2021-02-08 09:56:54,2145.700044631958
0,2021-02-08 09:56:56,2145.700044631958
0,2021-02-08 09:56:57,2145.700044631958
0,2021-02-08 09:56:59,2145.700044631958
0,2021-02-08 09:57:00,2145.700044631958
0,2021-02-08 09:57:02,2145.700044631958
0,2021-02-08 09:57:04,2145.700044631958
0,2021-02-08 09:57:05,2145.700044631958
0,2021-02-08 09:57:07,2145.700044631958
0,2021-02-08 09:57:08,2145.700044631958
0,2021-02-08 09:57:10,2145.700044631958
0,2021-02-08 09:57:11,2145.700044631958
0,2021-02-08 09:57:13,2145.700044631958
0,2021-02-08 09:57:15,2145.700044631958
0,2021-02-08 09:57:16,2145.700044631958
0,2021-02-08 09:57:18,2145.700044631958
0,2021-02-08 09:57:20,2145.700044631958
0,2021-02-08 09:57:21,2145.700044631958
0,2021-02-08 09:57:23,2145.700044631958
0,2021-02-08 09:57:25,2145.700044631958
0,2021-02-08 09:57:26,2145.700044631958
0,2021-02-08 09:57:27,2145.700044631958
0,2021-02-08 09:57:29,2145.700044631958
0,2021-02-08 09:57:30,2145.700044631958
0,2021-02-08 09:57:32,2145.700044631958
0,2021-02-08 09:57:34,2145.700044631958
0,2021-02-08 09:57:36,2145.700044631958
0,2021-02-08 09:57:37,2145.700044631958
0,2021-02-08 09:57:39,2145.700044631958
0,2021-02-08 09:57:40,2145.700044631958
0,2021-02-08 09:57:42,2145.700044631958
0,2021-02-08 09:57:43,2145.700044631958
0,2021-02-08 09:57:45,2145.700044631958
0,2021-02-08 09:57:47,2145.700044631958
0,2021-02-08 09:57:49,2145.700044631958
0,2021-02-08 09:57:51,2145.700044631958
0,2021-02-08 09:57:52,2145.700044631958
0,2021-02-08 09:57:54,2145.700044631958
0,2021-02-08 09:57:56,2145.700044631958
0,2021-02-08 09:57:58,2145.700044631958
0,2021-02-08 09:57:59,2145.700044631958
0,2021-02-08 09:58:01,2145.700044631958
0,2021-02-08 09:58:02,2145.700044631958
0,2021-02-08 09:58:04,2145.700044631958
0,2021-02-08 09:58:06,2145.700044631958
0,2021-02-08 09:58:07,2145.700044631958
0,2021-02-08 09:58:09,2145.700044631958
0,2021-02-08 09:58:11,2145.700044631958
0,2021-02-08 09:58:12,2145.700044631958
0,2021-02-08 09:58:14,2145.700044631958
0,2021-02-08 09:58:16,2145.700044631958
0,2021-02-08 09:58:17,2145.700044631958
0,2021-02-08 09:58:19,2145.700044631958
0,2021-02-08 09:58:21,2145.700044631958
0,2021-02-08 09:58:22,2145.700044631958
0,2021-02-08 09:58:24,2145.700044631958
0,2021-02-08 09:58:25,2145.700044631958
0,2021-02-08 09:58:27,2145.700044631958
0,2021-02-08 09:58:28,2145.700044631958
0,2021-02-08 09:58:30,2145.700044631958
0,2021-02-08 09:58:31,2145.700044631958
0,2021-02-08 09:58:33,2145.700044631958
0,2021-02-08 09:58:34,2145.700044631958
0,2021-02-08 09:58:36,2145.700044631958
0,2021-02-08 09:58:38,2145.700044631958
0,2021-02-08 09:58:39,2145.700044631958
0,2021-02-08 09:58:41,2145.700044631958
0,2021-02-08 09:58:43,2145.700044631958
0,2021-02-08 09:58:44,2145.700044631958
0,2021-02-08 09:58:46,2145.700044631958
0,2021-02-08 09:58:48,2145.700044631958
0,2021-02-08 09:58:50,2145.700044631958
0,2021-02-08 09:58:52,2145.700044631958
0,2021-02-08 09:58:53,2145.700044631958
0,2021-02-08 09:58:55,2145.700044631958
0,2021-02-08 09:58:57,2145.700044631958
0,2021-02-08 09:58:59,2145.700044631958
0,2021-02-08 09:59:00,2145.700044631958
0,2021-02-08 09:59:03,2145.700044631958
0,2021-02-08 09:59:04,2145.700044631958
0,2021-02-08 09:59:06,2145.700044631958
0,2021-02-08 09:59:08,2145.700044631958
0,2021-02-08 09:59:10,2145.700044631958
0,2021-02-08 09:59:12,2145.700044631958
0,2021-02-08 09:59:14,2145.700044631958
0,2021-02-08 09:59:15,2145.700044631958
0,2021-02-08 09:59:17,2145.700044631958
0,2021-02-08 09:59:19,2145.700044631958
0,2021-02-08 09:59:20,2145.700044631958
0,2021-02-08 09:59:22,2145.700044631958
0,2021-02-08 09:59:23,2145.700044631958
0,2021-02-08 09:59:26,2145.700044631958
0,2021-02-08 09:59:28,2145.700044631958
0,2021-02-08 09:59:29,2145.700044631958
0,2021-02-08 09:59:31,2145.700044631958
0,2021-02-08 09:59:32,2145.700044631958
0,2021-02-08 09:59:34,2145.700044631958
0,2021-02-08 09:59:36,2145.700044631958
0,2021-02-08 09:59:38,2145.700044631958
0,2021-02-08 09:59:39,2145.700044631958
0,2021-02-08 09:59:41,2145.700044631958
0,2021-02-08 09:59:42,2145.700044631958
0,2021-02-08 09:59:44,2145.700044631958
0,2021-02-08 09:59:45,2145.700044631958
0,2021-02-08 09:59:47,2145.700044631958
0,2021-02-08 09:59:49,2145.700044631958
0,2021-02-08 09:59:51,2145.700044631958
0,2021-02-08 09:59:52,2145.700044631958
0,2021-02-08 09:59:54,2145.700044631958
0,2021-02-08 09:59:55,2145.700044631958
0,2021-02-08 09:59:57,2145.700044631958
0,2021-02-08 09:59:59,2145.700044631958
0,2021-02-08 10:00:01,2145.700044631958
0,2021-02-08 10:00:03,2145.700044631958
0,2021-02-08 10:00:05,2145.700044631958
0,2021-02-08 10:00:06,2145.700044631958
0,2021-02-08 10:00:08,2145.700044631958
0,2021-02-08 10:00:10,2145.700044631958
0,2021-02-08 10:00:12,2145.700044631958
0,2021-02-08 10:00:14,2145.700044631958
0,2021-02-08 10:00:15,2145.700044631958
0,2021-02-08 10:00:17,2145.700044631958
0,2021-02-08 10:00:19,2145.700044631958
0,2021-02-08 10:00:20,2145.700044631958
0,2021-02-08 10:00:22,2145.700044631958
0,2021-02-08 10:00:23,2145.700044631958
0,2021-02-08 10:00:25,2145.700044631958
0,2021-02-08 10:00:26,2145.700044631958
0,2021-02-08 10:00:28,2145.700044631958
0,2021-02-08 10:00:29,2145.700044631958
0,2021-02-08 10:00:31,2145.700044631958
0,2021-02-08 10:00:33,2145.700044631958
0,2021-02-08 10:00:34,2145.700044631958
0,2021-02-08 10:00:36,2145.700044631958
0,2021-02-08 10:00:38,2145.700044631958
0,2021-02-08 10:00:40,2145.700044631958
0,2021-02-08 10:00:41,2145.700044631958
0,2021-02-08 10:00:43,2145.700044631958
0,2021-02-08 10:00:45,2145.700044631958
0,2021-02-08 10:00:46,2145.700044631958
0,2021-02-08 10:00:48,2145.700044631958
0,2021-02-08 10:00:49,2145.700044631958
0,2021-02-08 10:00:51,2145.700044631958
0,2021-02-08 10:00:53,2145.700044631958
0,2021-02-08 10:00:55,2145.700044631958
0,2021-02-08 10:00:56,2145.700044631958
0,2021-02-08 10:00:58,2145.700044631958
0,2021-02-08 10:01:00,2145.700044631958
0,2021-02-08 10:01:02,2145.700044631958
0,2021-02-08 10:01:04,2145.700044631958
0,2021-02-08 10:01:06,2145.700044631958
0,2021-02-08 10:01:07,2145.700044631958
0,2021-02-08 10:01:09,2145.700044631958
0,2021-02-08 10:01:11,2145.700044631958
0,2021-02-08 10:01:12,2145.700044631958
0,2021-02-08 10:01:13,2145.700044631958
0,2021-02-08 10:01:15,2145.700044631958
0,2021-02-08 10:01:17,2145.700044631958
0,2021-02-08 10:01:18,2145.700044631958
0,2021-02-08 10:01:23,2145.700044631958
0,2021-02-08 10:01:27,2145.700044631958
0,2021-02-08 10:01:31,2145.700044631958
0,2021-02-08 10:01:36,2145.700044631958
0,2021-02-08 10:01:40,2145.700044631958
0,2021-02-08 10:01:44,2145.700044631958
0,2021-02-08 10:01:49,2145.700044631958
0,2021-02-08 10:01:52,2145.700044631958
0,2021-02-08 10:01:56,2145.700044631958
0,2021-02-08 10:02:01,2145.700044631958
0,2021-02-08 10:02:05,2145.700044631958
0,2021-02-08 10:02:10,2145.700044631958
0,2021-02-08 10:02:14,2145.700044631958
0,2021-02-08 10:02:18,2145.700044631958
0,2021-02-08 10:02:22,2145.700044631958
0,2021-02-08 10:02:26,2145.700044631958
0,2021-02-08 10:02:30,2145.700044631958
0,2021-02-08 10:02:35,2145.700044631958
0,2021-02-08 10:02:39,2145.700044631958
0,2021-02-08 10:02:43,2145.700044631958
0,2021-02-08 10:02:48,2145.700044631958
0,2021-02-08 10:02:51,2145.700044631958
0,2021-02-08 10:02:56,2145.700044631958
0,2021-02-08 10:03:00,2145.700044631958
0,2021-02-08 10:03:05,2145.700044631958
0,2021-02-08 10:03:09,2145.700044631958
0,2021-02-08 10:03:12,2145.700044631958
0,2021-02-08 10:03:17,2145.700044631958
0,2021-02-08 10:03:21,2145.700044631958
0,2021-02-08 10:03:25,2145.700044631958
0,2021-02-08 10:03:29,2145.700044631958
0,2021-02-08 10:03:33,2145.700044631958
0,2021-02-08 10:03:37,2145.700044631958
0,2021-02-08 10:03:42,2145.700044631958
0,2021-02-08 10:03:46,2145.700044631958
0,2021-02-08 10:03:50,2145.700044631958
0,2021-02-08 10:03:55,2145.700044631958
0,2021-02-08 10:04:00,2145.700044631958
0,2021-02-08 10:04:03,2145.700044631958
0,2021-02-08 10:04:08,2145.700044631958
0,2021-02-08 10:04:13,2145.700044631958
0,2021-02-08 10:04:18,2145.700044631958
0,2021-02-08 10:04:22,2145.700044631958
0,2021-02-08 10:04:27,2145.700044631958
0,2021-02-08 10:04:31,2145.700044631958
0,2021-02-08 10:04:36,2145.700044631958
0,2021-02-08 10:04:40,2145.700044631958
0,2021-02-08 10:04:44,2145.700044631958
0,2021-02-08 10:04:49,2145.700044631958
0,2021-02-08 10:04:53,2145.700044631958
0,2021-02-08 10:04:57,2145.700044631958
0,2021-02-08 10:05:01,2145.700044631958
0,2021-02-08 10:05:05,2145.700044631958
0,2021-02-08 10:05:10,2145.700044631958
0,2021-02-08 10:05:14,2145.700044631958
0,2021-02-08 10:05:19,2145.700044631958
0,2021-02-08 10:05:23,2145.700044631958
0,2021-02-08 10:05:27,2145.700044631958
0,2021-02-08 10:05:32,2145.700044631958
0,2021-02-08 10:05:37,2145.700044631958
0,2021-02-08 10:05:41,2145.700044631958
0,2021-02-08 10:05:45,2145.700044631958
0,2021-02-08 10:05:50,2145.700044631958
0,2021-02-08 10:05:54,2145.700044631958
0,2021-02-08 10:05:58,2145.700044631958
0,2021-02-08 10:06:02,2145.700044631958
0,2021-02-08 10:06:06,2145.700044631958
0,2021-02-08 10:06:11,2145.700044631958
0,2021-02-08 10:06:14,2145.700044631958
0,2021-02-08 10:06:16,2145.700044631958
0,2021-02-08 10:06:17,2145.700044631958
0,2021-02-08 10:06:19,2145.700044631958
0,2021-02-08 10:06:21,2145.700044631958
0,2021-02-08 10:06:23,2145.700044631958
0,2021-02-08 10:06:24,2145.700044631958
0,2021-02-08 10:06:26,2145.700044631958
0,2021-02-08 10:06:28,2145.700044631958
0,2021-02-08 10:06:30,2145.700044631958
0,2021-02-08 10:06:32,2145.700044631958
0,2021-02-08 10:06:33,2145.700044631958
0,2021-02-08 10:06:35,2145.700044631958
0,2021-02-08 10:06:37,2145.700044631958
0,2021-02-08 10:06:38,2145.700044631958
0,2021-02-08 10:06:40,2145.700044631958
0,2021-02-08 10:06:42,2145.700044631958
0,2021-02-08 10:06:43,2145.700044631958
0,2021-02-08 10:06:45,2145.700044631958
0,2021-02-08 10:06:47,2145.700044631958
0,2021-02-08 10:06:48,2145.700044631958
0,2021-02-08 10:06:50,2145.700044631958
0,2021-02-08 10:06:52,2145.700044631958
0,2021-02-08 10:06:54,2145.700044631958
0,2021-02-08 10:06:56,2145.700044631958
0,2021-02-08 10:06:57,2145.700044631958
0,2021-02-08 10:06:59,2145.700044631958
0,2021-02-08 10:07:00,2145.700044631958
0,2021-02-08 10:07:02,2145.700044631958
0,2021-02-08 10:07:04,2145.700044631958
0,2021-02-08 10:07:06,2145.700044631958
0,2021-02-08 10:07:08,2145.700044631958
0,2021-02-08 10:07:09,2145.700044631958
0,2021-02-08 10:07:11,2145.700044631958
0,2021-02-08 10:07:12,2145.700044631958
0,2021-02-08 10:07:14,2145.700044631958
0,2021-02-08 10:07:16,2145.700044631958
0,2021-02-08 10:07:17,2145.700044631958
0,2021-02-08 10:07:19,2145.700044631958
0,2021-02-08 10:07:21,2145.700044631958
0,2021-02-08 10:07:22,2145.700044631958
0,2021-02-08 10:07:24,2145.700044631958
0,2021-02-08 10:07:26,2145.700044631958
0,2021-02-08 10:07:27,2145.700044631958
0,2021-02-08 10:07:29,2145.700044631958
0,2021-02-08 10:07:30,2145.700044631958
0,2021-02-08 10:07:32,2145.700044631958
0,2021-02-08 10:07:33,2145.700044631958
0,2021-02-08 10:07:35,2145.700044631958
0,2021-02-08 10:07:37,2145.700044631958
0,2021-02-08 10:07:39,2145.700044631958
0,2021-02-08 10:07:40,2145.700044631958
