0,2021-02-08 10:35:53,8061.9699029922485
0,2021-02-08 10:35:56,8061.9699029922485
0,2021-02-08 10:35:58,8061.9699029922485
0,2021-02-08 10:36:02,8061.9699029922485
0,2021-02-08 10:36:05,8061.9699029922485
0,2021-02-08 10:36:07,8061.9699029922485
0,2021-02-08 10:36:10,8061.9699029922485
0,2021-02-08 10:36:13,8061.9699029922485
0,2021-02-08 10:36:16,8061.9699029922485
0,2021-02-08 10:36:19,8061.9699029922485
0,2021-02-08 10:36:22,8061.9699029922485
0,2021-02-08 10:36:25,8061.9699029922485
0,2021-02-08 10:36:28,8061.9699029922485
0,2021-02-08 10:36:31,8061.9699029922485
0,2021-02-08 10:36:33,8061.9699029922485
0,2021-02-08 10:36:37,8061.9699029922485
0,2021-02-08 10:36:40,8061.9699029922485
0,2021-02-08 10:36:42,8061.9699029922485
0,2021-02-08 10:36:45,8061.9699029922485
0,2021-02-08 10:36:47,8061.9699029922485
0,2021-02-08 10:36:50,8061.9699029922485
0,2021-02-08 10:36:53,8061.9699029922485
0,2021-02-08 10:36:56,8061.9699029922485
0,2021-02-08 10:36:59,8061.9699029922485
0,2021-02-08 10:37:03,8061.9699029922485
0,2021-02-08 10:37:10,8061.9699029922485
0,2021-02-08 10:37:16,8061.9699029922485
0,2021-02-08 10:37:23,8061.9699029922485
0,2021-02-08 10:37:30,8061.9699029922485
0,2021-02-08 10:37:37,8061.9699029922485
0,2021-02-08 10:37:44,8061.9699029922485
0,2021-02-08 10:37:52,8061.9699029922485
0,2021-02-08 10:37:58,8061.9699029922485
0,2021-02-08 10:38:05,8061.9699029922485
0,2021-02-08 10:38:12,8061.9699029922485
0,2021-02-08 10:38:19,8061.9699029922485
0,2021-02-08 10:38:25,8061.9699029922485
0,2021-02-08 10:38:33,8061.9699029922485
0,2021-02-08 10:38:41,8061.9699029922485
0,2021-02-08 10:38:48,8061.9699029922485
0,2021-02-08 10:38:55,8061.9699029922485
0,2021-02-08 10:39:02,8061.9699029922485
0,2021-02-08 10:39:09,8061.9699029922485
0,2021-02-08 10:39:16,8061.9699029922485
0,2021-02-08 10:39:24,8061.9699029922485
0,2021-02-08 10:39:32,8061.9699029922485
0,2021-02-08 10:39:40,8061.9699029922485
0,2021-02-08 10:39:47,8061.9699029922485
0,2021-02-08 10:39:54,8061.9699029922485
0,2021-02-08 10:40:01,8061.9699029922485
0,2021-02-08 10:40:07,8061.9699029922485
0,2021-02-08 10:40:14,8061.9699029922485
0,2021-02-08 10:40:22,8061.9699029922485
0,2021-02-08 10:40:29,8061.9699029922485
0,2021-02-08 10:40:36,8061.9699029922485
0,2021-02-08 10:40:43,8061.9699029922485
0,2021-02-08 10:40:50,8061.9699029922485
0,2021-02-08 10:40:57,8061.9699029922485
0,2021-02-08 10:41:04,8061.9699029922485
0,2021-02-08 10:41:11,8061.9699029922485
0,2021-02-08 10:41:18,8061.9699029922485
0,2021-02-08 10:41:25,8061.9699029922485
0,2021-02-08 10:41:33,8061.9699029922485
0,2021-02-08 10:41:39,8061.9699029922485
0,2021-02-08 10:41:46,8061.9699029922485
0,2021-02-08 10:41:53,8061.9699029922485
0,2021-02-08 10:42:00,8061.9699029922485
0,2021-02-08 10:42:04,8061.9699029922485
0,2021-02-08 10:42:07,8061.9699029922485
0,2021-02-08 10:42:09,8061.9699029922485
0,2021-02-08 10:42:12,8061.9699029922485
0,2021-02-08 10:42:15,8061.9699029922485
0,2021-02-08 10:42:18,8061.9699029922485
0,2021-02-08 10:42:21,8061.9699029922485
0,2021-02-08 10:42:24,8061.9699029922485
0,2021-02-08 10:42:27,8061.9699029922485
0,2021-02-08 10:42:29,8061.9699029922485
0,2021-02-08 10:42:32,8061.9699029922485
0,2021-02-08 10:42:34,8061.9699029922485
0,2021-02-08 10:42:37,8061.9699029922485
0,2021-02-08 10:42:40,8061.9699029922485
0,2021-02-08 10:42:43,8061.9699029922485
0,2021-02-08 10:42:45,8061.9699029922485
0,2021-02-08 10:42:49,8061.9699029922485
0,2021-02-08 10:42:51,8061.9699029922485
0,2021-02-08 10:42:54,8061.9699029922485
0,2021-02-08 10:42:57,8061.9699029922485
0,2021-02-08 10:43:00,8061.9699029922485
0,2021-02-08 10:43:03,8061.9699029922485
0,2021-02-08 10:43:05,8061.9699029922485
0,2021-02-08 10:43:08,8061.9699029922485
0,2021-02-08 10:43:11,8061.9699029922485
0,2021-02-08 10:43:14,8061.9699029922485
0,2021-02-08 10:43:16,8061.9699029922485
0,2021-02-08 10:43:19,8061.9699029922485
0,2021-02-08 10:43:22,8061.9699029922485
0,2021-02-08 10:43:24,8061.9699029922485
0,2021-02-08 10:43:27,8061.9699029922485
0,2021-02-08 10:43:30,8061.9699029922485
0,2021-02-08 10:43:32,8061.9699029922485
0,2021-02-08 10:43:36,8061.9699029922485
0,2021-02-08 10:43:39,8061.9699029922485
0,2021-02-08 10:43:41,8061.9699029922485
0,2021-02-08 10:43:45,8061.9699029922485
0,2021-02-08 10:43:48,8061.9699029922485
0,2021-02-08 10:43:50,8061.9699029922485
0,2021-02-08 10:43:53,8061.9699029922485
0,2021-02-08 10:43:55,8061.9699029922485
0,2021-02-08 10:43:58,8061.9699029922485
0,2021-02-08 10:44:01,8061.9699029922485
0,2021-02-08 10:44:04,8061.9699029922485
0,2021-02-08 10:44:07,8061.9699029922485
0,2021-02-08 10:44:10,8061.9699029922485
0,2021-02-08 10:44:13,8061.9699029922485
0,2021-02-08 10:44:16,8061.9699029922485
0,2021-02-08 10:44:19,8061.9699029922485
0,2021-02-08 10:44:22,8061.9699029922485
0,2021-02-08 10:44:25,8061.9699029922485
0,2021-02-08 10:44:28,8061.9699029922485
0,2021-02-08 10:44:31,8061.9699029922485
0,2021-02-08 10:44:34,8061.9699029922485
0,2021-02-08 10:44:36,8061.9699029922485
0,2021-02-08 10:44:39,8061.9699029922485
0,2021-02-08 10:44:42,8061.9699029922485
0,2021-02-08 10:44:45,8061.9699029922485
0,2021-02-08 10:44:48,8061.9699029922485
0,2021-02-08 10:44:51,8061.9699029922485
0,2021-02-08 10:44:54,8061.9699029922485
0,2021-02-08 10:44:57,8061.9699029922485
0,2021-02-08 10:45:00,8061.9699029922485
0,2021-02-08 10:45:03,8061.9699029922485
0,2021-02-08 10:45:06,8061.9699029922485
0,2021-02-08 10:45:10,8061.9699029922485
0,2021-02-08 10:45:13,8061.9699029922485
0,2021-02-08 10:45:15,8061.9699029922485
0,2021-02-08 10:45:18,8061.9699029922485
0,2021-02-08 10:45:23,8061.9699029922485
0,2021-02-08 10:45:25,8061.9699029922485
0,2021-02-08 10:45:28,8061.9699029922485
0,2021-02-08 10:45:31,8061.9699029922485
0,2021-02-08 10:45:34,8061.9699029922485
0,2021-02-08 10:45:36,8061.9699029922485
0,2021-02-08 10:45:39,8061.9699029922485
0,2021-02-08 10:45:42,8061.9699029922485
0,2021-02-08 10:45:45,8061.9699029922485
0,2021-02-08 10:45:47,8061.9699029922485
0,2021-02-08 10:45:50,8061.9699029922485
0,2021-02-08 10:45:52,8061.9699029922485
0,2021-02-08 10:45:56,8061.9699029922485
0,2021-02-08 10:45:59,8061.9699029922485
0,2021-02-08 10:46:02,8061.9699029922485
0,2021-02-08 10:46:06,8061.9699029922485
0,2021-02-08 10:46:09,8061.9699029922485
0,2021-02-08 10:46:12,8061.9699029922485
0,2021-02-08 10:46:15,8061.9699029922485
0,2021-02-08 10:46:17,8061.9699029922485
0,2021-02-08 10:46:21,8061.9699029922485
0,2021-02-08 10:46:23,8061.9699029922485
0,2021-02-08 10:46:27,8061.9699029922485
0,2021-02-08 10:46:30,8061.9699029922485
0,2021-02-08 10:46:33,8061.9699029922485
0,2021-02-08 10:46:36,8061.9699029922485
0,2021-02-08 10:46:39,8061.9699029922485
0,2021-02-08 10:46:42,8061.9699029922485
0,2021-02-08 10:46:45,8061.9699029922485
0,2021-02-08 10:46:49,8061.9699029922485
0,2021-02-08 10:46:52,8061.9699029922485
0,2021-02-08 10:46:55,8061.9699029922485
0,2021-02-08 10:46:58,8061.9699029922485
0,2021-02-08 10:47:00,8061.9699029922485
0,2021-02-08 10:47:04,8061.9699029922485
0,2021-02-08 10:47:07,8061.9699029922485
0,2021-02-08 10:47:10,8061.9699029922485
0,2021-02-08 10:47:14,8061.9699029922485
0,2021-02-08 10:47:16,8061.9699029922485
0,2021-02-08 10:47:19,8061.9699029922485
0,2021-02-08 10:47:22,8061.9699029922485
0,2021-02-08 10:47:26,8061.9699029922485
0,2021-02-08 10:47:29,8061.9699029922485
0,2021-02-08 10:47:32,8061.9699029922485
0,2021-02-08 10:47:35,8061.9699029922485
0,2021-02-08 10:47:38,8061.9699029922485
0,2021-02-08 10:47:40,8061.9699029922485
0,2021-02-08 10:47:43,8061.9699029922485
0,2021-02-08 10:47:45,8061.9699029922485
0,2021-02-08 10:47:49,8061.9699029922485
0,2021-02-08 10:47:52,8061.9699029922485
0,2021-02-08 10:47:55,8061.9699029922485
0,2021-02-08 10:47:58,8061.9699029922485
0,2021-02-08 10:48:01,8061.9699029922485
0,2021-02-08 10:48:05,8061.9699029922485
0,2021-02-08 10:48:08,8061.9699029922485
0,2021-02-08 10:48:13,8061.9699029922485
0,2021-02-08 10:48:16,8061.9699029922485
0,2021-02-08 10:48:19,8061.9699029922485
0,2021-02-08 10:48:22,8061.9699029922485
0,2021-02-08 10:48:25,8061.9699029922485
0,2021-02-08 10:48:28,8061.9699029922485
0,2021-02-08 10:48:31,8061.9699029922485
0,2021-02-08 10:48:34,8061.9699029922485
0,2021-02-08 10:48:37,8061.9699029922485
0,2021-02-08 10:48:41,8061.9699029922485
0,2021-02-08 10:48:44,8061.9699029922485
0,2021-02-08 10:48:47,8061.9699029922485
0,2021-02-08 10:48:50,8061.9699029922485
0,2021-02-08 10:48:53,8061.9699029922485
0,2021-02-08 10:48:57,8061.9699029922485
0,2021-02-08 10:49:00,8061.9699029922485
0,2021-02-08 10:49:03,8061.9699029922485
0,2021-02-08 10:49:07,8061.9699029922485
0,2021-02-08 10:49:09,8061.9699029922485
0,2021-02-08 10:49:13,8061.9699029922485
0,2021-02-08 10:49:16,8061.9699029922485
0,2021-02-08 10:49:20,8061.9699029922485
0,2021-02-08 10:49:22,8061.9699029922485
0,2021-02-08 10:49:26,8061.9699029922485
0,2021-02-08 10:49:29,8061.9699029922485
0,2021-02-08 10:49:32,8061.9699029922485
0,2021-02-08 10:49:35,8061.9699029922485
0,2021-02-08 10:49:38,8061.9699029922485
0,2021-02-08 10:49:40,8061.9699029922485
0,2021-02-08 10:49:44,8061.9699029922485
0,2021-02-08 10:49:47,8061.9699029922485
0,2021-02-08 10:49:49,8061.9699029922485
0,2021-02-08 10:49:53,8061.9699029922485
0,2021-02-08 10:49:55,8061.9699029922485
0,2021-02-08 10:49:58,8061.9699029922485
0,2021-02-08 10:50:01,8061.9699029922485
0,2021-02-08 10:50:06,8061.9699029922485
0,2021-02-08 10:50:09,8061.9699029922485
0,2021-02-08 10:50:12,8061.9699029922485
0,2021-02-08 10:50:15,8061.9699029922485
0,2021-02-08 10:50:18,8061.9699029922485
0,2021-02-08 10:50:21,8061.9699029922485
0,2021-02-08 10:50:24,8061.9699029922485
0,2021-02-08 10:50:27,8061.9699029922485
0,2021-02-08 10:50:30,8061.9699029922485
0,2021-02-08 10:50:33,8061.9699029922485
0,2021-02-08 10:50:36,8061.9699029922485
0,2021-02-08 10:50:40,8061.9699029922485
0,2021-02-08 10:50:43,8061.9699029922485
0,2021-02-08 10:50:46,8061.9699029922485
0,2021-02-08 10:50:50,8061.9699029922485
0,2021-02-08 10:50:53,8061.9699029922485
0,2021-02-08 10:50:56,8061.9699029922485
0,2021-02-08 10:50:59,8061.9699029922485
0,2021-02-08 10:51:02,8061.9699029922485
0,2021-02-08 10:51:05,8061.9699029922485
0,2021-02-08 10:51:08,8061.9699029922485
0,2021-02-08 10:51:11,8061.9699029922485
0,2021-02-08 10:51:14,8061.9699029922485
0,2021-02-08 10:51:20,8061.9699029922485
0,2021-02-08 10:51:28,8061.9699029922485
0,2021-02-08 10:51:36,8061.9699029922485
0,2021-02-08 10:51:45,8061.9699029922485
0,2021-02-08 10:51:52,8061.9699029922485
0,2021-02-08 10:51:59,8061.9699029922485
0,2021-02-08 10:52:08,8061.9699029922485
0,2021-02-08 10:52:17,8061.9699029922485
0,2021-02-08 10:52:24,8061.9699029922485
0,2021-02-08 10:52:32,8061.9699029922485
0,2021-02-08 10:52:40,8061.9699029922485
0,2021-02-08 10:52:47,8061.9699029922485
0,2021-02-08 10:52:54,8061.9699029922485
0,2021-02-08 10:53:01,8061.9699029922485
0,2021-02-08 10:53:09,8061.9699029922485
0,2021-02-08 10:53:17,8061.9699029922485
0,2021-02-08 10:53:25,8061.9699029922485
0,2021-02-08 10:53:32,8061.9699029922485
0,2021-02-08 10:53:40,8061.9699029922485
0,2021-02-08 10:53:47,8061.9699029922485
0,2021-02-08 10:53:54,8061.9699029922485
0,2021-02-08 10:54:03,8061.9699029922485
0,2021-02-08 10:54:11,8061.9699029922485
0,2021-02-08 10:54:18,8061.9699029922485
0,2021-02-08 10:54:26,8061.9699029922485
0,2021-02-08 10:54:33,8061.9699029922485
0,2021-02-08 10:54:40,8061.9699029922485
0,2021-02-08 10:54:47,8061.9699029922485
0,2021-02-08 10:54:53,8061.9699029922485
0,2021-02-08 10:55:00,8061.9699029922485
0,2021-02-08 10:55:08,8061.9699029922485
0,2021-02-08 10:55:15,8061.9699029922485
0,2021-02-08 10:55:22,8061.9699029922485
0,2021-02-08 10:55:29,8061.9699029922485
0,2021-02-08 10:55:36,8061.9699029922485
0,2021-02-08 10:55:43,8061.9699029922485
0,2021-02-08 10:55:51,8061.9699029922485
0,2021-02-08 10:55:58,8061.9699029922485
0,2021-02-08 10:56:03,8061.9699029922485
0,2021-02-08 10:56:05,8061.9699029922485
0,2021-02-08 10:56:09,8061.9699029922485
0,2021-02-08 10:56:12,8061.9699029922485
0,2021-02-08 10:56:15,8061.9699029922485
0,2021-02-08 10:56:18,8061.9699029922485
0,2021-02-08 10:56:20,8061.9699029922485
0,2021-02-08 10:56:23,8061.9699029922485
0,2021-02-08 10:56:26,8061.9699029922485
0,2021-02-08 10:56:29,8061.9699029922485
0,2021-02-08 10:56:33,8061.9699029922485
0,2021-02-08 10:56:35,8061.9699029922485
0,2021-02-08 10:56:38,8061.9699029922485
0,2021-02-08 10:56:42,8061.9699029922485
0,2021-02-08 10:56:44,8061.9699029922485
0,2021-02-08 10:56:48,8061.9699029922485
0,2021-02-08 10:56:51,8061.9699029922485
0,2021-02-08 10:56:54,8061.9699029922485
0,2021-02-08 10:56:57,8061.9699029922485
0,2021-02-08 10:57:00,8061.9699029922485
0,2021-02-08 10:57:03,8061.9699029922485
0,2021-02-08 10:57:06,8061.9699029922485
0,2021-02-08 10:57:09,8061.9699029922485
0,2021-02-08 10:57:11,8061.9699029922485
0,2021-02-08 10:57:15,8061.9699029922485
0,2021-02-08 10:57:17,8061.9699029922485
0,2021-02-08 10:57:20,8061.9699029922485
0,2021-02-08 10:57:23,8061.9699029922485
0,2021-02-08 10:57:26,8061.9699029922485
0,2021-02-08 10:57:29,8061.9699029922485
0,2021-02-08 10:57:31,8061.9699029922485
0,2021-02-08 10:57:35,8061.9699029922485
0,2021-02-08 10:57:38,8061.9699029922485
0,2021-02-08 10:57:41,8061.9699029922485
0,2021-02-08 10:57:44,8061.9699029922485
0,2021-02-08 10:57:47,8061.9699029922485
0,2021-02-08 10:57:50,8061.9699029922485
0,2021-02-08 10:57:53,8061.9699029922485
0,2021-02-08 10:57:56,8061.9699029922485
0,2021-02-08 10:57:59,8061.9699029922485
0,2021-02-08 10:58:01,8061.9699029922485
0,2021-02-08 10:58:04,8061.9699029922485
0,2021-02-08 10:58:07,8061.9699029922485
0,2021-02-08 10:58:10,8061.9699029922485
0,2021-02-08 10:58:13,8061.9699029922485
0,2021-02-08 10:58:17,8061.9699029922485
0,2021-02-08 10:58:19,8061.9699029922485
0,2021-02-08 10:58:22,8061.9699029922485
0,2021-02-08 10:58:26,8061.9699029922485
0,2021-02-08 10:58:28,8061.9699029922485
0,2021-02-08 10:58:31,8061.9699029922485
0,2021-02-08 10:58:34,8061.9699029922485
0,2021-02-08 10:58:37,8061.9699029922485
0,2021-02-08 10:58:41,8061.9699029922485
0,2021-02-08 10:58:43,8061.9699029922485
0,2021-02-08 10:58:46,8061.9699029922485
0,2021-02-08 10:58:49,8061.9699029922485
0,2021-02-08 10:58:53,8061.9699029922485
0,2021-02-08 10:58:56,8061.9699029922485
0,2021-02-08 10:58:58,8061.9699029922485
0,2021-02-08 10:59:01,8061.9699029922485
0,2021-02-08 10:59:04,8061.9699029922485
0,2021-02-08 10:59:07,8061.9699029922485
0,2021-02-08 10:59:10,8061.9699029922485
0,2021-02-08 10:59:13,8061.9699029922485
0,2021-02-08 10:59:16,8061.9699029922485
0,2021-02-08 10:59:19,8061.9699029922485
0,2021-02-08 10:59:22,8061.9699029922485
0,2021-02-08 10:59:25,8061.9699029922485
0,2021-02-08 10:59:28,8061.9699029922485
0,2021-02-08 10:59:31,8061.9699029922485
0,2021-02-08 10:59:34,8061.9699029922485
0,2021-02-08 10:59:37,8061.9699029922485
0,2021-02-08 10:59:39,8061.9699029922485
0,2021-02-08 10:59:43,8061.9699029922485
0,2021-02-08 10:59:46,8061.9699029922485
0,2021-02-08 10:59:49,8061.9699029922485
0,2021-02-08 10:59:52,8061.9699029922485
0,2021-02-08 10:59:55,8061.9699029922485
0,2021-02-08 10:59:59,8061.9699029922485
0,2021-02-08 11:00:01,8061.9699029922485
0,2021-02-08 11:00:04,8061.9699029922485
0,2021-02-08 11:00:07,8061.9699029922485
0,2021-02-08 11:00:09,8061.9699029922485
0,2021-02-08 11:00:13,8061.9699029922485
0,2021-02-08 11:00:16,8061.9699029922485
0,2021-02-08 11:00:19,8061.9699029922485
0,2021-02-08 11:00:21,8061.9699029922485
0,2021-02-08 11:00:25,8061.9699029922485
0,2021-02-08 11:00:28,8061.9699029922485
0,2021-02-08 11:00:31,8061.9699029922485
0,2021-02-08 11:00:34,8061.9699029922485
0,2021-02-08 11:00:38,8061.9699029922485
0,2021-02-08 11:00:41,8061.9699029922485
0,2021-02-08 11:00:44,8061.9699029922485
0,2021-02-08 11:00:46,8061.9699029922485
0,2021-02-08 11:00:50,8061.9699029922485
0,2021-02-08 11:00:53,8061.9699029922485
0,2021-02-08 11:00:56,8061.9699029922485
0,2021-02-08 11:00:59,8061.9699029922485
0,2021-02-08 11:01:02,8061.9699029922485
0,2021-02-08 11:01:05,8061.9699029922485
0,2021-02-08 11:01:08,8061.9699029922485
0,2021-02-08 11:01:11,8061.9699029922485
0,2021-02-08 11:01:14,8061.9699029922485
0,2021-02-08 11:01:18,8061.9699029922485
0,2021-02-08 11:01:20,8061.9699029922485
0,2021-02-08 11:01:23,8061.9699029922485
0,2021-02-08 11:01:26,8061.9699029922485
0,2021-02-08 11:01:29,8061.9699029922485
0,2021-02-08 11:01:32,8061.9699029922485
0,2021-02-08 11:01:35,8061.9699029922485
0,2021-02-08 11:01:37,8061.9699029922485
0,2021-02-08 11:01:41,8061.9699029922485
0,2021-02-08 11:01:44,8061.9699029922485
0,2021-02-08 11:01:47,8061.9699029922485
0,2021-02-08 11:01:50,8061.9699029922485
0,2021-02-08 11:01:53,8061.9699029922485
0,2021-02-08 11:01:56,8061.9699029922485
0,2021-02-08 11:02:00,8061.9699029922485
0,2021-02-08 11:02:03,8061.9699029922485
0,2021-02-08 11:02:05,8061.9699029922485
0,2021-02-08 11:02:08,8061.9699029922485
0,2021-02-08 11:02:13,8061.9699029922485
0,2021-02-08 11:02:16,8061.9699029922485
0,2021-02-08 11:02:20,8061.9699029922485
0,2021-02-08 11:02:23,8061.9699029922485
0,2021-02-08 11:02:26,8061.9699029922485
0,2021-02-08 11:02:29,8061.9699029922485
0,2021-02-08 11:02:32,8061.9699029922485
0,2021-02-08 11:02:35,8061.9699029922485
0,2021-02-08 11:02:38,8061.9699029922485
0,2021-02-08 11:02:42,8061.9699029922485
0,2021-02-08 11:02:45,8061.9699029922485
0,2021-02-08 11:02:48,8061.9699029922485
0,2021-02-08 11:02:50,8061.9699029922485
0,2021-02-08 11:02:54,8061.9699029922485
0,2021-02-08 11:02:57,8061.9699029922485
0,2021-02-08 11:03:01,8061.9699029922485
0,2021-02-08 11:03:04,8061.9699029922485
0,2021-02-08 11:03:07,8061.9699029922485
0,2021-02-08 11:03:10,8061.9699029922485
0,2021-02-08 11:03:13,8061.9699029922485
0,2021-02-08 11:03:16,8061.9699029922485
0,2021-02-08 11:03:19,8061.9699029922485
0,2021-02-08 11:03:22,8061.9699029922485
0,2021-02-08 11:03:26,8061.9699029922485
0,2021-02-08 11:03:29,8061.9699029922485
0,2021-02-08 11:03:32,8061.9699029922485
0,2021-02-08 11:03:35,8061.9699029922485
0,2021-02-08 11:03:38,8061.9699029922485
0,2021-02-08 11:03:42,8061.9699029922485
0,2021-02-08 11:03:45,8061.9699029922485
0,2021-02-08 11:03:47,8061.9699029922485
0,2021-02-08 11:03:51,8061.9699029922485
0,2021-02-08 11:03:54,8061.9699029922485
0,2021-02-08 11:03:56,8061.9699029922485
0,2021-02-08 11:03:59,8061.9699029922485
0,2021-02-08 11:04:03,8061.9699029922485
0,2021-02-08 11:04:06,8061.9699029922485
0,2021-02-08 11:04:09,8061.9699029922485
0,2021-02-08 11:04:12,8061.9699029922485
0,2021-02-08 11:04:15,8061.9699029922485
0,2021-02-08 11:04:18,8061.9699029922485
0,2021-02-08 11:04:21,8061.9699029922485
0,2021-02-08 11:04:24,8061.9699029922485
0,2021-02-08 11:04:27,8061.9699029922485
0,2021-02-08 11:04:30,8061.9699029922485
0,2021-02-08 11:04:34,8061.9699029922485
0,2021-02-08 11:04:37,8061.9699029922485
0,2021-02-08 11:04:40,8061.9699029922485
0,2021-02-08 11:04:42,8061.9699029922485
0,2021-02-08 11:04:45,8061.9699029922485
0,2021-02-08 11:04:48,8061.9699029922485
0,2021-02-08 11:04:51,8061.9699029922485
0,2021-02-08 11:04:54,8061.9699029922485
0,2021-02-08 11:04:57,8061.9699029922485
0,2021-02-08 11:05:00,8061.9699029922485
0,2021-02-08 11:05:03,8061.9699029922485
0,2021-02-08 11:05:07,8061.9699029922485
0,2021-02-08 11:05:10,8061.9699029922485
0,2021-02-08 11:05:14,8061.9699029922485
0,2021-02-08 11:05:17,8061.9699029922485
0,2021-02-08 11:05:20,8061.9699029922485
0,2021-02-08 11:05:23,8061.9699029922485
0,2021-02-08 11:05:26,8061.9699029922485
0,2021-02-08 11:05:29,8061.9699029922485
0,2021-02-08 11:05:32,8061.9699029922485
0,2021-02-08 11:05:36,8061.9699029922485
0,2021-02-08 11:05:39,8061.9699029922485
0,2021-02-08 11:05:41,8061.9699029922485
0,2021-02-08 11:05:47,8061.9699029922485
0,2021-02-08 11:05:54,8061.9699029922485
0,2021-02-08 11:06:02,8061.9699029922485
0,2021-02-08 11:06:09,8061.9699029922485
0,2021-02-08 11:06:16,8061.9699029922485
0,2021-02-08 11:06:25,8061.9699029922485
0,2021-02-08 11:06:32,8061.9699029922485
0,2021-02-08 11:06:39,8061.9699029922485
0,2021-02-08 11:06:47,8061.9699029922485
0,2021-02-08 11:06:54,8061.9699029922485
0,2021-02-08 11:07:01,8061.9699029922485
0,2021-02-08 11:07:08,8061.9699029922485
0,2021-02-08 11:07:15,8061.9699029922485
0,2021-02-08 11:07:22,8061.9699029922485
0,2021-02-08 11:07:30,8061.9699029922485
0,2021-02-08 11:07:37,8061.9699029922485
0,2021-02-08 11:07:43,8061.9699029922485
0,2021-02-08 11:07:51,8061.9699029922485
0,2021-02-08 11:07:59,8061.9699029922485
0,2021-02-08 11:08:07,8061.9699029922485
0,2021-02-08 11:08:14,8061.9699029922485
0,2021-02-08 11:08:21,8061.9699029922485
0,2021-02-08 11:08:29,8061.9699029922485
0,2021-02-08 11:08:38,8061.9699029922485
0,2021-02-08 11:08:46,8061.9699029922485
0,2021-02-08 11:08:53,8061.9699029922485
0,2021-02-08 11:09:00,8061.9699029922485
0,2021-02-08 11:09:07,8061.9699029922485
0,2021-02-08 11:09:14,8061.9699029922485
0,2021-02-08 11:09:21,8061.9699029922485
0,2021-02-08 11:09:29,8061.9699029922485
0,2021-02-08 11:09:36,8061.9699029922485
0,2021-02-08 11:09:44,8061.9699029922485
0,2021-02-08 11:09:51,8061.9699029922485
0,2021-02-08 11:09:58,8061.9699029922485
0,2021-02-08 11:10:06,8061.9699029922485
0,2021-02-08 11:10:12,8061.9699029922485
0,2021-02-08 11:10:19,8061.9699029922485
0,2021-02-08 11:10:26,8061.9699029922485
0,2021-02-08 11:10:31,8061.9699029922485
0,2021-02-08 11:10:34,8061.9699029922485
0,2021-02-08 11:10:37,8061.9699029922485
0,2021-02-08 11:10:39,8061.9699029922485
0,2021-02-08 11:10:41,8061.9699029922485
0,2021-02-08 11:10:45,8061.9699029922485
0,2021-02-08 11:10:47,8061.9699029922485
0,2021-02-08 11:10:50,8061.9699029922485
0,2021-02-08 11:10:52,8061.9699029922485
0,2021-02-08 11:10:56,8061.9699029922485
0,2021-02-08 11:10:58,8061.9699029922485
0,2021-02-08 11:11:01,8061.9699029922485
0,2021-02-08 11:11:04,8061.9699029922485
0,2021-02-08 11:11:07,8061.9699029922485
0,2021-02-08 11:11:09,8061.9699029922485
0,2021-02-08 11:11:12,8061.9699029922485
0,2021-02-08 11:11:15,8061.9699029922485
0,2021-02-08 11:11:18,8061.9699029922485
0,2021-02-08 11:11:21,8061.9699029922485
0,2021-02-08 11:11:24,8061.9699029922485
0,2021-02-08 11:11:27,8061.9699029922485
0,2021-02-08 11:11:30,8061.9699029922485
0,2021-02-08 11:11:33,8061.9699029922485
0,2021-02-08 11:11:36,8061.9699029922485
0,2021-02-08 11:11:39,8061.9699029922485
0,2021-02-08 11:11:42,8061.9699029922485
0,2021-02-08 11:11:45,8061.9699029922485
0,2021-02-08 11:11:48,8061.9699029922485
0,2021-02-08 11:11:51,8061.9699029922485
0,2021-02-08 11:11:53,8061.9699029922485
0,2021-02-08 11:11:56,8061.9699029922485
0,2021-02-08 11:11:59,8061.9699029922485
0,2021-02-08 11:12:03,8061.9699029922485
0,2021-02-08 11:12:06,8061.9699029922485
0,2021-02-08 11:12:09,8061.9699029922485
0,2021-02-08 11:12:13,8061.9699029922485
0,2021-02-08 11:12:16,8061.9699029922485
0,2021-02-08 11:12:20,8061.9699029922485
0,2021-02-08 11:12:23,8061.9699029922485
0,2021-02-08 11:12:26,8061.9699029922485
0,2021-02-08 11:12:29,8061.9699029922485
0,2021-02-08 11:12:31,8061.9699029922485
0,2021-02-08 11:12:34,8061.9699029922485
0,2021-02-08 11:12:37,8061.9699029922485
0,2021-02-08 11:12:40,8061.9699029922485
0,2021-02-08 11:12:43,8061.9699029922485
0,2021-02-08 11:12:46,8061.9699029922485
0,2021-02-08 11:12:49,8061.9699029922485
0,2021-02-08 11:12:51,8061.9699029922485
0,2021-02-08 11:12:54,8061.9699029922485
0,2021-02-08 11:12:57,8061.9699029922485
0,2021-02-08 11:13:00,8061.9699029922485
0,2021-02-08 11:13:02,8061.9699029922485
0,2021-02-08 11:13:05,8061.9699029922485
0,2021-02-08 11:13:09,8061.9699029922485
0,2021-02-08 11:13:11,8061.9699029922485
0,2021-02-08 11:13:15,8061.9699029922485
0,2021-02-08 11:13:17,8061.9699029922485
0,2021-02-08 11:13:20,8061.9699029922485
0,2021-02-08 11:13:23,8061.9699029922485
0,2021-02-08 11:13:25,8061.9699029922485
0,2021-02-08 11:13:29,8061.9699029922485
0,2021-02-08 11:13:32,8061.9699029922485
0,2021-02-08 11:13:35,8061.9699029922485
